arm_idx,step,actual_q,actual_qd,target_q,expected_q,loop_time,robot_mode,safety_mode
0,3574,"[-0.07385617891420537, -1.6448899708189906, -0.07403378188610077, -0.07391114652667241, -0.07400972047914678, -0.07395965257753545]","[0.28690120577812195, 0.2837422788143158, 0.2843734622001648, 0.283802330493927, 0.28785717487335205, 0.2878268361091614]","[-0.04377663734805852, -1.6145729641429551, -0.04377663734805852, -0.04377663734805852, -0.04377663734805852, -0.04377663734805852]","[-0.04377663734805852, -1.6145729641429551, -0.04377663734805852, -0.04377663734805852, -0.04377663734805852, -0.04377663734805852]",0.002,7,1
0,3575,"[-0.07324248949159795, -1.6442934475340785, -0.07339964061975479, -0.0733294051936646, -0.07341367403139287, -0.07344323793520147]","[0.2853175103664398, 0.28549742698669434, 0.28414544463157654, 0.28580158948898315, 0.28750699758529663, 0.28796327114105225]","[-0.04319617349236531, -1.613992500287262, -0.04319617349236531, -0.04319617349236531, -0.04319617349236531, -0.04319617349236531]","[-0.04319617349236531, -1.613992500287262, -0.04319617349236531, -0.04319617349236531, -0.04319617349236531, -0.04319617349236531]",0.002,7,1
0,3576,"[-0.07278567949403936, -1.6437679729857386, -0.07286425679922104, -0.07281871259722905, -0.07288867632021123, -0.07280141512026006]","[0.28498464822769165, 0.28373607993125916, 0.2859020233154297, 0.28492051362991333, 0.28947848081588745, 0.2896198332309723]","[-0.042615588305042404, -1.6134119150999389, -0.042615588305042404, -0.042615588305042404, -0.042615588305042404, -0.042615588305042404]","[-0.042615588305042404, -1.6134119150999389, -0.042615588305042404, -0.042615588305042404, -0.042615588305042404, -0.042615588305042404]",0.002,7,1
0,3577,"[-0.07217771211733037, -1.6430570087828578, -0.07228127866983414, -0.07224054754290776, -0.07227212587465459, -0.0722430388080042]","[0.28378844261169434, 0.2863130271434784, 0.28505876660346985, 0.28507930040359497, 0.28762999176979065, 0.2886645495891571]","[-0.042034883416867265, -1.612831210211764, -0.042034883416867265, -0.042034883416867265, -0.042034883416867265, -0.042034883416867265]","[-0.042034883416867265, -1.612831210211764, -0.042034883416867265, -0.042034883416867265, -0.042034883416867265, -0.042034883416867265]",0.002,7,1
0,3578,"[-0.07158452669252569, -1.6425143680968226, -0.07172191143035889, -0.07166846216235356, -0.07168943086733037, -0.07165509859193975]","[0.2844133973121643, 0.28549250960350037, 0.28593555092811584, 0.28734323382377625, 0.28692400455474854, 0.2887476086616516]","[-0.0414540604589536, -1.61225038725385, -0.0414540604589536, -0.0414540604589536, -0.0414540604589536, -0.0414540604589536]","[-0.0414540604589536, -1.61225038725385, -0.0414540604589536, -0.0414540604589536, -0.0414540604589536, -0.0414540604589536]",0.002,7,1
0,3579,"[-0.0709922949420374, -1.641942640344137, -0.07117460668087006, -0.07119806230578618, -0.07107717195619756, -0.07107764879335576]","[0.2859930396080017, 0.284016489982605, 0.28695401549339294, 0.2883780598640442, 0.28818756341934204, 0.28659385442733765]","[-0.04087312106274675, -1.6116694478576432, -0.04087312106274675, -0.04087312106274675, -0.04087312106274675, -0.04087312106274675]","[-0.04087312106274675, -1.6116694478576432, -0.04087312106274675, -0.04087312106274675, -0.04087312106274675, -0.04087312106274675]",0.002,7,1
0,3580,"[-0.07043630281557256, -1.6413833103575648, -0.0705866664648056, -0.0705750745585938, -0.07053739229311162, -0.07049781480898076]","[0.2857707440853119, 0.28446531295776367, 0.2860533893108368, 0.28921976685523987, 0.28804832696914673, 0.28568142652511597]","[-0.04029206686001912, -1.6110883936549156, -0.04029206686001912, -0.04029206686001912, -0.04029206686001912, -0.04029206686001912]","[-0.04029206686001912, -1.6110883936549156, -0.04029206686001912, -0.04029206686001912, -0.04029206686001912, -0.04029206686001912]",0.002,7,1
0,3581,"[-0.06984025636781865, -1.6407834492125453, -0.06998049467802048, -0.06998522699389653, -0.06993467012514287, -0.06993467012514287]","[0.2835237979888916, 0.2845362424850464, 0.28606724739074707, 0.2885286808013916, 0.28807124495506287, 0.28651008009910583]","[-0.03971089948286558, -1.6105072262777622, -0.03971089948286558, -0.03971089948286558, -0.03971089948286558, -0.03971089948286558]","[-0.03971089948286558, -1.6105072262777622, -0.03971089948286558, -0.03971089948286558, -0.03971089948286558, -0.03971089948286558]",0.002,7,1
0,3582,"[-0.06927663484682256, -1.6401945553221644, -0.06941761821508408, -0.06948264062915044, -0.0693734327899378, -0.06935197511781865]","[0.2880221903324127, 0.2856702208518982, 0.28611165285110474, 0.28941845893859863, 0.2875317633152008, 0.28592491149902344]","[-0.0391296205636989, -1.6099259473585954, -0.0391296205636989, -0.0391296205636989, -0.0391296205636989, -0.0391296205636989]","[-0.0391296205636989, -1.6099259473585954, -0.0391296205636989, -0.0391296205636989, -0.0391296205636989, -0.0391296205636989]",0.002,7,1
0,3583,"[-0.06870013872255498, -1.6396309338011683, -0.06889854371547699, -0.06896753728900151, -0.06878501573671514, -0.06875545183290654]","[0.287240207195282, 0.28645533323287964, 0.2845918536186218, 0.2897569239139557, 0.28791290521621704, 0.2863248586654663]","[-0.03854823173524514, -1.6093445585301418, -0.03854823173524514, -0.03854823173524514, -0.03854823173524514, -0.03854823173524514]","[-0.03854823173524514, -1.6093445585301418, -0.03854823173524514, -0.03854823173524514, -0.03854823173524514, -0.03854823173524514]",0.002,7,1
0,3584,"[-0.06817466417421514, -1.6390730343260707, -0.06826727092266083, -0.06831951559100347, -0.06824046770204717, -0.06820184389223272]","[0.2858238220214844, 0.28536996245384216, 0.28696325421333313, 0.2906162738800049, 0.2882402837276459, 0.287112295627594]","[-0.0379667346305391, -1.6087630614254356, -0.0379667346305391, -0.0379667346305391, -0.0379667346305391, -0.0379667346305391]","[-0.0379667346305391, -1.6087630614254356, -0.0379667346305391, -0.0379667346305391, -0.0379667346305391, -0.0379667346305391]",0.002,7,1
0,3585,"[-0.06763059297670537, -1.6384841404356898, -0.06776055693626404, -0.06775982797656255, -0.06767684618105108, -0.06759864488710576]","[0.2869036793708801, 0.2860122621059418, 0.28523263335227966, 0.2913336455821991, 0.28636908531188965, 0.2863434851169586]","[-0.03738513088291969, -1.6081814576778162, -0.03738513088291969, -0.03738513088291969, -0.03738513088291969, -0.03738513088291969]","[-0.03738513088291969, -1.6081814576778162, -0.03738513088291969, -0.03738513088291969, -0.03738513088291969, -0.03738513088291969]",0.002,7,1
0,3586,"[-0.06706649461855108, -1.6378728351988734, -0.06715629994869232, -0.06718511999163823, -0.06700593629945928, -0.06699258485902959]","[0.2860954701900482, 0.2871474623680115, 0.28944864869117737, 0.29254868626594543, 0.2881786525249481, 0.2864890396595001]","[-0.036803422126025394, -1.607599748920922, -0.036803422126025394, -0.036803422126025394, -0.036803422126025394, -0.036803422126025394]","[-0.036803422126025394, -1.607599748920922, -0.036803422126025394, -0.036803422126025394, -0.036803422126025394, -0.036803422126025394]",0.002,7,1
0,3587,"[-0.06644851366151983, -1.6372486553587855, -0.06656718254089355, -0.06661792219195561, -0.06643373170961553, -0.06644326845277959]","[0.2875814735889435, 0.28702598810195923, 0.28942063450813293, 0.29141145944595337, 0.28671571612358093, 0.28797122836112976]","[-0.03622160999378961, -1.607017936788686, -0.03622160999378961, -0.03622160999378961, -0.03622160999378961, -0.03622160999378961]","[-0.03622160999378961, -1.607017936788686, -0.03622160999378961, -0.03622160999378961, -0.03622160999378961, -0.03622160999378961]",0.002,7,1
0,3588,"[-0.06594354311098272, -1.6366344890990199, -0.06593474000692368, -0.0659894508174439, -0.06589299837221319, -0.06583148637880498]","[0.2858209013938904, 0.2869845926761627, 0.28701820969581604, 0.2916245460510254, 0.2874714732170105, 0.28585946559906006]","[-0.03563969612043613, -1.6064360229153327, -0.03563969612043613, -0.03563969612043613, -0.03563969612043613, -0.03563969612043613]","[-0.03563969612043613, -1.6064360229153327, -0.03563969612043613, -0.03563969612043613, -0.03563969612043613, -0.03563969612043613]",0.002,7,1
0,3589,"[-0.06532556215395147, -1.6361047230162562, -0.06540034711360931, -0.06555087984118657, -0.06528169313539678, -0.06530601183046514]","[0.28738802671432495, 0.2872810661792755, 0.2897900342941284, 0.29216182231903076, 0.28771546483039856, 0.285707950592041]","[-0.03505768214047452, -1.605854008935371, -0.03505768214047452, -0.03505768214047452, -0.03505768214047452, -0.03505768214047452]","[-0.03505768214047452, -1.605854008935371, -0.03505768214047452, -0.03505768214047452, -0.03505768214047452, -0.03505768214047452]",0.002,7,1
0,3590,"[-0.0648272673236292, -1.6355329952635707, -0.0647708848118782, -0.06491060674700933, -0.06474334398378545, -0.06466752687563115]","[0.2868465483188629, 0.288444846868515, 0.2893328070640564, 0.29254135489463806, 0.28652456402778625, 0.2856493890285492]","[-0.03447556968869552, -1.6052718964835921, -0.03447556968869552, -0.03447556968869552, -0.03447556968869552, -0.03447556968869552]","[-0.03447556968869552, -1.6052718964835921, -0.03447556968869552, -0.03447556968869552, -0.03447556968869552, -0.03447556968869552]",0.002,7,1
0,3591,"[-0.0642173925982874, -1.634954114953512, -0.06422951817512512, -0.06428356588397222, -0.06410724321474248, -0.06410152116884404]","[0.2884155809879303, 0.2875126302242279, 0.2896745800971985, 0.29119735956192017, 0.2851521968841553, 0.2866673469543457]","[-0.03389336040016649, -1.604689687195063, -0.03389336040016649, -0.03389336040016649, -0.03389336040016649, -0.03389336040016649]","[-0.03389336040016649, -1.604689687195063, -0.03389336040016649, -0.03389336040016649, -0.03389336040016649, -0.03389336040016649]",0.002,7,1
0,3592,"[-0.06369525591005498, -1.6343704662718714, -0.06368651986122131, -0.06375785291705327, -0.06350738206972295, -0.06354743639101201]","[0.28766754269599915, 0.2860831916332245, 0.2905832827091217, 0.29143548011779785, 0.2858283519744873, 0.2858218550682068]","[-0.03331105591022674, -1.6041073827051233, -0.03331105591022674, -0.03331105591022674, -0.03331105591022674, -0.03331105591022674]","[-0.03331105591022674, -1.6041073827051233, -0.03331105591022674, -0.03331105591022674, -0.03331105591022674, -0.03331105591022674]",0.002,7,1
0,3593,"[-0.0631187597857874, -1.6338030300536097, -0.06305691599845886, -0.06313915670428472, -0.06289035478700811, -0.06296426454652959]","[0.28761619329452515, 0.28683191537857056, 0.287483811378479, 0.2913268506526947, 0.28528618812561035, 0.2864919900894165]","[-0.03272865785448303, -1.6035249846493795, -0.03272865785448303, -0.03272865785448303, -0.03272865785448303, -0.03272865785448303]","[-0.03272865785448303, -1.6035249846493795, -0.03272865785448303, -0.03272865785448303, -0.03272865785448303, -0.03272865785448303]",0.002,7,1
0,3594,"[-0.0625227133380335, -1.6331368885436, -0.06251868605613708, -0.06256659448657231, -0.062368218098775685, -0.06235963502992803]","[0.28904640674591064, 0.2877365052700043, 0.2891235053539276, 0.2916497588157654, 0.28586262464523315, 0.286226361989975]","[-0.03214616786880491, -1.6029424946637014, -0.03214616786880491, -0.03214616786880491, -0.03214616786880491, -0.03214616786880491]","[-0.03214616786880491, -1.6029424946637014, -0.03214616786880491, -0.03214616786880491, -0.03214616786880491, -0.03214616786880491]",0.002,7,1
0,3595,"[-0.061958138142721, -1.6326443157591761, -0.06185682490468025, -0.061968879108764696, -0.061753098164693654, -0.06179696718324834]","[0.29012930393218994, 0.2871043086051941, 0.28864389657974243, 0.29027992486953735, 0.2863861918449402, 0.28474417328834534]","[-0.03156358758932017, -1.6023599143842167, -0.03156358758932017, -0.03156358758932017, -0.03156358758932017, -0.03156358758932017]","[-0.03156358758932017, -1.6023599143842167, -0.03156358758932017, -0.03156358758932017, -0.03156358758932017, -0.03156358758932017]",0.002,7,1
0,3596,"[-0.06136209169496709, -1.6320444546141566, -0.06129707768559456, -0.06136794508013921, -0.061254326497213185, -0.061239067708150685]","[0.28924760222435, 0.28628796339035034, 0.2870854437351227, 0.2912495732307434, 0.2844248116016388, 0.2857126295566559]","[-0.030980918652410202, -1.6017772454473067, -0.030980918652410202, -0.030980918652410202, -0.030980918652410202, -0.030980918652410202]","[-0.030980918652410202, -1.6017772454473067, -0.030980918652410202, -0.030980918652410202, -0.030980918652410202, -0.030980918652410202]",0.002,7,1
0,3597,"[-0.06080180803407842, -1.6314760647215785, -0.06076406314969063, -0.060712890034057665, -0.06064778963197881, -0.06068021455873662]","[0.28918418288230896, 0.2886489927768707, 0.2885694205760956, 0.29206860065460205, 0.2839723527431488, 0.285062313079834]","[-0.03039816269470542, -1.601194489489602, -0.03039816269470542, -0.03039816269470542, -0.03039816269470542, -0.03039816269470542]","[-0.03039816269470542, -1.601194489489602, -0.03039816269470542, -0.03039816269470542, -0.03039816269470542, -0.03039816269470542]",0.002,7,1
0,3598,"[-0.06022626558412725, -1.6308604679503382, -0.06014983355998993, -0.06018538892779546, -0.06006032625307256, -0.06007892290224248]","[0.28784891963005066, 0.2870645225048065, 0.28666138648986816, 0.29253122210502625, 0.285481721162796, 0.286095529794693]","[-0.02981532135308069, -1.6006116481479773, -0.02981532135308069, -0.02981532135308069, -0.02981532135308069, -0.02981532135308069]","[-0.02981532135308069, -1.6006116481479773, -0.02981532135308069, -0.02981532135308069, -0.02981532135308069, -0.02981532135308069]",0.002,7,1
0,3599,"[-0.059659783040181935, -1.630341192285055, -0.05955766886472702, -0.05961771429095464, -0.05949718156923467, -0.05946666399110967]","[0.2879709005355835, 0.28863954544067383, 0.287036657333374, 0.2899269163608551, 0.28545790910720825, 0.286085307598114]","[-0.029232396264650677, -1.6000287230595471, -0.029232396264650677, -0.029232396264650677, -0.029232396264650677, -0.029232396264650677]","[-0.029232396264650677, -1.6000287230595471, -0.029232396264650677, -0.029232396264650677, -0.029232396264650677, -0.029232396264650677]",0.002,7,1
0,3600,"[-0.059025112782613576, -1.629695554772848, -0.05900856480002403, -0.05898650110278325, -0.05890542665590459, -0.05895072618593389]","[0.28909778594970703, 0.29158759117126465, 0.289503276348114, 0.2887590825557709, 0.2880780100822449, 0.2864941656589508]","[-0.02864938906676531, -1.599445715861662, -0.02864938906676531, -0.02864938906676531, -0.02864938906676531, -0.02864938906676531]","[-0.02864938906676531, -1.599445715861662, -0.02864938906676531, -0.02864938906676531, -0.02864938906676531, -0.02864938906676531]",0.002,7,1
0,3601,"[-0.05846578279604131, -1.6291123829283656, -0.058349717408418655, -0.058402852421142626, -0.05831796327699834, -0.058365646992818654]","[0.2900962233543396, 0.2891242206096649, 0.2873885929584503, 0.28889426589012146, 0.28550103306770325, 0.2867492437362671]","[-0.028066301397005132, -1.5988626281919016, -0.028066301397005132, -0.028066301397005132, -0.028066301397005132, -0.028066301397005132]","[-0.028066301397005132, -1.5988626281919016, -0.028066301397005132, -0.028066301397005132, -0.028066301397005132, -0.028066301397005132]",0.002,7,1
0,3602,"[-0.0578840414630335, -1.6285859547057093, -0.057877957820892334, -0.05784304559741216, -0.057751003895894826, -0.057752434407369435]","[0.28998491168022156, 0.2900571823120117, 0.2885715365409851, 0.2889558970928192, 0.2861715853214264, 0.28430336713790894]","[-0.027483134893176723, -1.5982794616880733, -0.027483134893176723, -0.027483134893176723, -0.027483134893176723, -0.027483134893176723]","[-0.027483134893176723, -1.5982794616880733, -0.027483134893176723, -0.027483134893176723, -0.027483134893176723, -0.027483134893176723]",0.002,7,1
0,3603,"[-0.05729562440981084, -1.6280275783934535, -0.057231828570365906, -0.0572158855250855, -0.057227913533346, -0.057257954274312794]","[0.29023757576942444, 0.28943219780921936, 0.28799471259117126, 0.2890084385871887, 0.2845003008842468, 0.2870464324951172]","[-0.026899891193308094, -1.5976962179882046, -0.026899891193308094, -0.026899891193308094, -0.026899891193308094, -0.026899891193308094]","[-0.026899891193308094, -1.5976962179882046, -0.026899891193308094, -0.026899891193308094, -0.026899891193308094, -0.026899891193308094]",0.002,7,1
0,3604,"[-0.05673200288881475, -1.6274262867369593, -0.056667931377887726, -0.056599335079528856, -0.05666190782655889, -0.056755844746724904]","[0.2888033986091614, 0.2882837653160095, 0.28784048557281494, 0.2896697223186493, 0.2875678837299347, 0.2873952388763428]","[-0.026316571935643795, -1.5971128987305403, -0.026316571935643795, -0.026316571935643795, -0.026316571935643795, -0.026316571935643795]","[-0.026316571935643795, -1.5971128987305403, -0.026316571935643795, -0.026316571935643795, -0.026316571935643795, -0.026316571935643795]",0.002,7,1
0,3605,"[-0.056188408528463185, -1.6269003353514613, -0.056043241173028946, -0.05606480062518315, -0.056090656911031544, -0.056112114583150685]","[0.28877970576286316, 0.2893460690975189, 0.28789037466049194, 0.28827857971191406, 0.2877263128757477, 0.2868269979953766]","[-0.025733178758641506, -1.596529505553538, -0.025733178758641506, -0.025733178758641506, -0.025733178758641506, -0.025733178758641506]","[-0.025733178758641506, -1.596529505553538, -0.025733178758641506, -0.025733178758641506, -0.025733178758641506, -0.025733178758641506]",0.002,7,1
0,3606,"[-0.055596176777974904, -1.626303335229391, -0.05548401549458504, -0.055488066082336474, -0.05551129976381475, -0.05556089082826787]","[0.2889932096004486, 0.28902333974838257, 0.288472443819046, 0.2862865626811981, 0.2876836955547333, 0.28758978843688965]","[-0.02514971330096564, -1.5959460400958623, -0.02514971330096564, -0.02514971330096564, -0.02514971330096564, -0.02514971330096564]","[-0.02514971330096564, -1.5959460400958623, -0.02514971330096564, -0.02514971330096564, -0.02514971330096564, -0.02514971330096564]",0.002,7,1
0,3607,"[-0.05496341386903936, -1.6257363758482875, -0.05494984984397888, -0.05484028280291753, -0.0548937956439417, -0.05497199693788701]","[0.28957924246788025, 0.29043760895729065, 0.2875496447086334, 0.2861275374889374, 0.28528186678886414, 0.2891780436038971]","[-0.02456617720148391, -1.5953625039963806, -0.02456617720148391, -0.02456617720148391, -0.02456617720148391, -0.02456617720148391]","[-0.02456617720148391, -1.5953625039963806, -0.02456617720148391, -0.02456617720148391, -0.02456617720148391, -0.02456617720148391]",0.002,7,1
0,3608,"[-0.05439454713930303, -1.6251470051207484, -0.05432496964931488, -0.054269031887390184, -0.05434304872621709, -0.05442268053163701]","[0.28895747661590576, 0.28915444016456604, 0.29021909832954407, 0.28589528799057007, 0.2879410982131958, 0.2901473939418793]","[-0.023982572099262484, -1.5947788988941591, -0.023982572099262484, -0.023982572099262484, -0.023982572099262484, -0.023982572099262484]","[-0.023982572099262484, -1.5947788988941591, -0.023982572099262484, -0.023982572099262484, -0.023982572099262484, -0.023982572099262484]",0.002,7,1
0,3609,"[-0.053803269063131154, -1.6245838604369105, -0.05374453216791153, -0.053695396786071825, -0.05377179781068975, -0.05383044878114873]","[0.2892060875892639, 0.289000004529953, 0.2882780432701111, 0.2870562672615051, 0.28679853677749634, 0.2901441156864166]","[-0.023398899633561336, -1.5941952264284578, -0.023398899633561336, -0.023398899633561336, -0.023398899633561336, -0.023398899633561336]","[-0.023398899633561336, -1.5941952264284578, -0.023398899633561336, -0.023398899633561336, -0.023398899633561336, -0.023398899633561336]",0.002,7,1
0,3610,"[-0.05323917070497686, -1.6239954433836878, -0.053180936723947525, -0.053091363315918016, -0.05320626894106084, -0.05332357088197881]","[0.2894360423088074, 0.28972309827804565, 0.28985923528671265, 0.2864512503147125, 0.2886514663696289, 0.2883549630641937]","[-0.022815161443829637, -1.5936114882387262, -0.022815161443829637, -0.022815161443829637, -0.022815161443829637, -0.022815161443829637]","[-0.022815161443829637, -1.5936114882387262, -0.022815161443829637, -0.022815161443829637, -0.022815161443829637, -0.022815161443829637]",0.002,7,1
0,3611,"[-0.05271655717958623, -1.6234241924681605, -0.05259782448410988, -0.05255051076922612, -0.05263358751405889, -0.05272037187685186]","[0.2878393232822418, 0.2918785810470581, 0.28912651538848877, 0.28767675161361694, 0.28818005323410034, 0.29138419032096863]","[-0.022231359169701197, -1.5930276859645978, -0.022231359169701197, -0.022231359169701197, -0.022231359169701197, -0.022231359169701197]","[-0.022231359169701197, -1.5930276859645978, -0.022231359169701197, -0.022231359169701197, -0.022231359169701197, -0.022231359169701197]",0.002,7,1
0,3612,"[-0.0521166960345667, -1.6228562794127406, -0.0520179308950901, -0.05192645013842778, -0.05210429826845342, -0.05217153230776006]","[0.28851401805877686, 0.28769850730895996, 0.28789791464805603, 0.2858203947544098, 0.2895808219909668, 0.29096272587776184]","[-0.021647494450989804, -1.5924438212458865, -0.021647494450989804, -0.021647494450989804, -0.021647494450989804, -0.021647494450989804]","[-0.021647494450989804, -1.5924438212458865, -0.021647494450989804, -0.021647494450989804, -0.021647494450989804, -0.021647494450989804]",0.002,7,1
0,3613,"[-0.05156451860536748, -1.6222554645934046, -0.05149798467755318, -0.051391319637634325, -0.05142862001527959, -0.051551167164937794]","[0.2886495590209961, 0.28777724504470825, 0.2880469262599945, 0.2856675088405609, 0.2892717719078064, 0.28987324237823486]","[-0.02106356892768466, -1.5918598957225811, -0.02106356892768466, -0.02106356892768466, -0.02106356892768466, -0.02106356892768466]","[-0.02106356892768466, -1.5918598957225811, -0.02106356892768466, -0.02106356892768466, -0.02106356892768466, -0.02106356892768466]",0.002,7,1
0,3614,"[-0.05090219179262334, -1.621744771996969, -0.0508989542722702, -0.05072517812762456, -0.050944153462545216, -0.050995651875631154]","[0.2891596257686615, 0.28913614153862, 0.28672704100608826, 0.2850979268550873, 0.2880288362503052, 0.2912699580192566]","[-0.020479584239945756, -1.5912759110348422, -0.020479584239945756, -0.020479584239945756, -0.020479584239945756, -0.020479584239945756]","[-0.020479584239945756, -1.5912759110348422, -0.020479584239945756, -0.020479584239945756, -0.020479584239945756, -0.020479584239945756]",0.002,7,1
0,3615,"[-0.05037099519838506, -1.6211730442442835, -0.0503099262714386, -0.050146059398986864, -0.050359551106588185, -0.05042916933168584]","[0.2893221378326416, 0.28776517510414124, 0.28761181235313416, 0.28547897934913635, 0.2881557047367096, 0.292081743478775]","[-0.019895542028099254, -1.5906918688229958, -0.019895542028099254, -0.019895542028099254, -0.019895542028099254, -0.019895542028099254]","[-0.019895542028099254, -1.5906918688229958, -0.019895542028099254, -0.019895542028099254, -0.019895542028099254, -0.019895542028099254]",0.002,7,1
0,3616,"[-0.049746338521138966, -1.620617528954977, -0.04977100342512131, -0.04958267629656987, -0.04984170595277959, -0.04984170595277959]","[0.28900137543678284, 0.2860802114009857, 0.2873794734477997, 0.2847762107849121, 0.2908172905445099, 0.29308634996414185]","[-0.01931144393263291, -1.5901077707275295, -0.01931144393263291, -0.01931144393263291, -0.01931144393263291, -0.01931144393263291]","[-0.01931144393263291, -1.5901077707275295, -0.01931144393263291, -0.01931144393263291, -0.01931144393263291, -0.01931144393263291]",0.002,7,1
0,3617,"[-0.04917890230287725, -1.620033403436178, -0.04923580586910248, -0.04899485528979497, -0.049184624348775685, -0.049308125172750294]","[0.290110319852829, 0.287695050239563, 0.28737518191337585, 0.2845584750175476, 0.29050055146217346, 0.29198551177978516]","[-0.01872729159419144, -1.589523618389088, -0.01872729159419144, -0.01872729159419144, -0.01872729159419144, -0.01872729159419144]","[-0.01872729159419144, -1.589523618389088, -0.01872729159419144, -0.01872729159419144, -0.01872729159419144, -0.01872729159419144]",0.002,7,1
0,3618,"[-0.04866201082338506, -1.6194941006102503, -0.048639554530382156, -0.04840250433001714, -0.04863340059389287, -0.0486834684955042]","[0.2890937328338623, 0.2890903055667877, 0.286007821559906, 0.28334665298461914, 0.2910383939743042, 0.294048011302948]","[-0.018143086653571918, -1.5889394134484685, -0.018143086653571918, -0.018143086653571918, -0.018143086653571918, -0.018143086653571918]","[-0.018143086653571918, -1.5889394134484685, -0.018143086653571918, -0.018143086653571918, -0.018143086653571918, -0.018143086653571918]",0.002,7,1
0,3619,"[-0.048011604939596, -1.6188980541624964, -0.04806803539395332, -0.047863439922668505, -0.047985378895894826, -0.048103157673971]","[0.2901013195514679, 0.2883675694465637, 0.2903847098350525, 0.2847253084182739, 0.2912389039993286, 0.2942303419113159]","[-0.01755883075171917, -1.5883551575466157, -0.01755883075171917, -0.01755883075171917, -0.01755883075171917, -0.01755883075171917]","[-0.01755883075171917, -1.5883551575466157, -0.01755883075171917, -0.01755883075171917, -0.01755883075171917, -0.01755883075171917]",0.002,7,1
0,3620,"[-0.04742318788637334, -1.6183344326415003, -0.04750392585992813, -0.04729254663500981, -0.047483269368306935, -0.047549072896138966]","[0.290789932012558, 0.29001104831695557, 0.28982025384902954, 0.28511497378349304, 0.29059267044067383, 0.29230791330337524]","[-0.016974525529721177, -1.5877708523246177, -0.016974525529721177, -0.016974525529721177, -0.016974525529721177, -0.016974525529721177]","[-0.016974525529721177, -1.5877708523246177, -0.016974525529721177, -0.016974525529721177, -0.016974525529721177, -0.016974525529721177]",0.002,7,1
0,3621,"[-0.04688865343202764, -1.6178046665587367, -0.04690327122807503, -0.04673512399707036, -0.04687339464296514, -0.04698306718935186]","[0.28987765312194824, 0.28856903314590454, 0.287691593170166, 0.28366202116012573, 0.28989556431770325, 0.29109901189804077]","[-0.01639017262880444, -1.587186499423701, -0.01639017262880444, -0.01639017262880444, -0.01639017262880444, -0.01639017262880444]","[-0.01639017262880444, -1.587186499423701, -0.01639017262880444, -0.01639017262880444, -0.01639017262880444, -0.01639017262880444]",0.002,7,1
0,3622,"[-0.04627734819521123, -1.6172329388060511, -0.04637683182954788, -0.046171264057495165, -0.046325031911031544, -0.046332661305562794]","[0.2886618673801422, 0.29032987356185913, 0.2875214219093323, 0.28342676162719727, 0.29242703318595886, 0.2930980920791626]","[-0.015805773690329386, -1.586602100485226, -0.015805773690329386, -0.015805773690329386, -0.015805773690329386, -0.015805773690329386]","[-0.015805773690329386, -1.586602100485226, -0.015805773690329386, -0.015805773690329386, -0.015805773690329386, -0.015805773690329386]",0.002,7,1
0,3623,"[-0.04573709169496709, -1.6166216335692347, -0.045789167284965515, -0.04560108602557378, -0.04568988481630498, -0.04579049745668584]","[0.2888892590999603, 0.2877903878688812, 0.288279265165329, 0.28336718678474426, 0.2912582755088806, 0.2927757203578949]","[-0.015221330355785751, -1.5860176571506823, -0.015221330355785751, -0.015221330355785751, -0.015221330355785751, -0.015221330355785751]","[-0.015221330355785751, -1.5860176571506823, -0.015221330355785751, -0.015221330355785751, -0.015221330355785751, -0.015221330355785751]",0.002,7,1
0,3624,"[-0.04512912431825811, -1.616075178185934, -0.04524587467312813, -0.04505629957232671, -0.045142475758687794, -0.04521686235536748]","[0.2908574342727661, 0.2872525453567505, 0.28915536403656006, 0.28285282850265503, 0.2924000024795532, 0.2920803129673004]","[-0.014636844266787984, -1.5854331710616845, -0.014636844266787984, -0.014636844266787984, -0.014636844266787984, -0.014636844266787984]","[-0.014636844266787984, -1.5854331710616845, -0.014636844266787984, -0.014636844266787984, -0.014636844266787984, -0.014636844266787984]",0.002,7,1
0,3625,"[-0.044539753590719044, -1.6154915295042933, -0.04463760554790497, -0.04451532781634526, -0.04459888139833623, -0.044565979634420216]","[0.29025763273239136, 0.2870684862136841, 0.28686678409576416, 0.2837847173213959, 0.29148587584495544, 0.29360729455947876]","[-0.014052317065070614, -1.5848486438599672, -0.014052317065070614, -0.014052317065070614, -0.014052317065070614, -0.014052317065070614]","[-0.014052317065070614, -1.5848486438599672, -0.014052317065070614, -0.014052317065070614, -0.014052317065070614, -0.014052317065070614]",0.002,7,1
0,3626,"[-0.04399711290468389, -1.6149288616576136, -0.04406088963150978, -0.043877915745117235, -0.043984238301412404, -0.04399472871889287]","[0.2897881865501404, 0.28731122612953186, 0.2883640229701996, 0.2869904339313507, 0.29151737689971924, 0.2933115065097809]","[-0.013467750392483652, -1.5842640771873802, -0.013467750392483652, -0.013467750392483652, -0.013467750392483652, -0.013467750392483652]","[-0.013467750392483652, -1.5842640771873802, -0.013467750392483652, -0.013467750392483652, -0.013467750392483652, -0.013467750392483652]",0.002,7,1
